,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
9329,6.602032037962531,3.710863734712654,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,527.2137739344175,574.6505844262043,6.475051095959685,742.7286042707848,695.7869502586226,50.0,-43.524948904040315,0.0,1.0,1.0,100.0,811.751441968393,991.0992046438181,998.2794170777058,1035.693775955372
9330,10.742325545383443,7.359701677489929,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1075.4771360199418,1288.800471910429,33.48781031026468,1208.5116238556373,1379.9440645293616,50.0,-16.512189689735326,0.0,0.0,0.0,100.0,1609.934741950922,1848.0631385720658,1756.49109456042,1685.2023199320274
9331,5.473749494821914,3.5511581546810858,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,579.6717800117883,642.4056185974838,41.20041617058514,615.7968181674653,665.8421540027035,50.0,-8.79958382941486,0.0,0.0,0.0,100.0,776.8158463364875,906.2375210436641,875.1220174761904,858.6944520001878
9332,3.184886505260168,2.652014604746036,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,107.31584677972843,288.26164007567064,-55.07287450589516,358.2997318417689,497.2527383898817,50.0,-105.07287450589516,0.0,0.0,0.0,100.0,580.1281947881953,631.634426733396,567.7656784743194,499.6290705126888
9333,3.4132033405856803,2.2062814653845044,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,382.18826039320226,412.5161262867116,49.29797505222629,383.98537581588903,413.67777475959457,50.0,-0.7020249477737058,0.0,0.0,0.0,100.0,482.62407055286036,563.6540530508989,544.88246389409,535.4462740543786
9334,7.648016599983232,5.7548521415642595,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,574.7994530352844,864.1294288599609,0.20889216105949515,860.4018674981136,1079.0347765432987,50.0,-49.791107838940505,0.0,0.0,0.0,100.0,1258.8739059671818,1407.4838677152952,1302.046791154833,1199.7826041223695
9335,12.801004612705022,7.660545716619865,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,538.2021721176395,896.6189584816938,-43.941673496107455,1440.1130189293149,1436.3523218662247,50.0,-93.94167349610746,0.0,1.0,1.0,100.0,1675.7443755105955,2004.5849364081646,1982.1500098689635,2008.1575986181
9336,1.4845210127552235,0.8058857531886636,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,169.7702384028319,152.60275171887164,52.480373080287364,167.00861393496265,151.10357872287443,50.0,2.4803730802873614,1.0,1.0,0.0,100.0,176.28750851002016,217.77445042449187,221.61807153061258,232.8842338759757
9337,7.945492786129025,3.5008928948730884,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1257.4305743387076,816.6080923158794,111.00945457343865,893.8679384395153,656.417417788704,50.0,61.009454573438646,1.0,1.0,0.0,100.0,765.8203207534881,1020.8711862057202,1104.9111041695662,1246.449180823991
9338,5.037579517110656,3.9593944757116524,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1360.3028831738354,1366.1140307331068,260.0413991291988,566.7276956749488,742.3864641959348,50.0,210.04139912919882,0.0,0.0,0.0,100.0,866.117541561924,957.1461168416708,874.5095016966775,790.2702867467341
9339,3.2641671407742003,1.5178451628672016,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,-71.2390683411382,80.71205800901906,-129.0994365050566,367.21880333709754,284.5959680376003,50.0,-179.0994365050566,0.0,1.0,1.0,100.0,332.02862937720033,433.5745266744303,461.8803946602692,512.0662202089527
9340,5.1430986853622445,2.8120631159403278,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,614.9420782476509,547.1331521004716,59.42194018762408,578.5986021032525,527.2618342388115,50.0,9.421940187624081,1.0,1.0,0.0,100.0,615.1388066119467,758.0536767949832,769.800686703446,806.8236062662021
9341,5.835522796109297,4.896107623335219,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,860.8980431529916,1089.5168723953934,96.70286581737538,656.4963145622959,918.0201793753536,50.0,46.70286581737538,0.0,0.0,0.0,100.0,1071.0235426045792,1163.8953102120506,1043.985427963905,915.4476386396459
9342,3.006600531595433,1.7329588126673992,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,-314.4583277931745,-51.27708592837801,-239.45243672541102,338.24255980448623,324.92977737513735,50.0,-289.452436725411,0.0,1.0,1.0,100.0,379.08474027099356,459.01331508615215,458.92293176830606,471.66045839403364
9343,4.024880264660229,2.175350651595931,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,421.34751929126753,390.879464769796,39.580970226895005,452.7990297742758,407.87824717423706,50.0,-10.419029773104993,1.0,1.0,0.0,100.0,475.8579550366099,588.7283480485366,599.8986903023149,631.4030915185735
9344,4.214711483518804,2.708484437016301,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,893.9057261677692,777.5836601799457,182.78906070266672,474.15504189586545,507.8408319405564,50.0,132.78906070266672,1.0,0.0,1.0,100.0,592.4809705973157,693.1843645194688,671.2460346359164,661.1828639770124
9345,11.191261818536377,7.089534875126385,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,339.7991318940024,746.9739340914006,-59.51613709532029,1259.0169545853425,1329.287789086197,50.0,-109.51613709532029,0.0,0.0,0.0,100.0,1550.8357539338967,1822.386490558706,1772.1233602735942,1755.6291977828942
9346,7.5684962782418745,5.234993994807386,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,183.04039267403763,519.2303271955252,-67.75398336386453,851.4558313022109,981.5613740263849,50.0,-117.75398336386453,0.0,0.0,0.0,100.0,1145.1549363641157,1310.9081192371593,1242.5065459137168,1187.3078536491942
9347,0.46720534832307975,0.27987678967999274,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,138.63636902164333,104.04011222235422,295.64720886078595,52.56060168634647,52.476898064998636,50.0,245.64720886078595,1.0,1.0,0.0,100.0,61.22304774249841,73.21332057790269,72.37218705869185,73.29283901818314
9348,3.5821258490259744,3.0532397431794482,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,473.2427956773157,632.3634296935741,76.14970015863491,402.9891580154221,572.4824518461465,50.0,26.14970015863492,0.0,0.0,0.0,100.0,667.8961938205043,722.9646217051379,645.6259299754124,561.9459925659497
9349,6.098918807021873,3.829872591609973,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,511.4871910634904,608.4335666268204,11.820298481888194,686.1283657899606,718.10111092687,50.0,-38.179701518111806,0.0,0.0,0.0,100.0,837.7846294146816,987.14199573162,962.3845458280751,956.7678878515562
9350,1.9881870991042458,1.1583446107778985,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,146.10012329208917,171.9957475145875,-2.021210942764327,223.67104864922766,217.18961452085597,50.0,-52.02121094276433,0.0,1.0,1.0,100.0,253.38788360766532,305.7394887500255,304.7122354926932,311.8968511719786
9351,10.338399455412338,7.794838757475632,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1797.6364653372025,1939.9761283900284,131.83942841314862,1163.069938733888,1461.532267026681,50.0,81.83942841314862,0.0,0.0,0.0,100.0,1705.1209781977946,1905.375626445964,1761.6318240117353,1621.8364145678106
9352,7.667125316209409,5.734501892825914,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1212.2509150271283,1336.7710311203564,110.8136344077147,862.5515980735586,1075.219104904859,50.0,60.8136344077147,0.0,0.0,0.0,100.0,1254.422289055669,1404.8144154700865,1301.8270943224852,1202.780283980351
9353,0.6239282683877345,0.5082069394999285,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,68.07834153358434,93.56722436816415,45.483265695488946,70.19193019362014,95.28880115623659,50.0,-4.516734304511052,0.0,0.0,0.0,100.0,111.17026801560934,121.72077451781149,110.09387944682763,97.87874710332585
9354,4.1588836714944835,3.1862305408175065,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,599.2982712082651,698.1055126450128,92.13433813691609,467.8744130431294,597.4182264032825,50.0,42.134338136916085,0.0,0.0,0.0,100.0,696.9879308038296,775.4914986578425,713.7170028737266,652.4248759656971
9355,14.107812561844801,6.740216272781947,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2488.320436340435,1694.3481406018009,135.17186433000083,1587.12891320754,1263.790551146615,50.0,85.17186433000083,1.0,1.0,0.0,100.0,1474.4223096710507,1905.9916516815242,2014.2638206534507,2213.1630956394033
9356,7.240365647818618,4.697028633056649,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,909.9843433465144,942.6095594368646,67.5761303796722,814.5411353795945,880.6928686981217,50.0,17.576130379672193,0.0,0.0,0.0,100.0,1027.475013481142,1198.6765076541465,1157.5375998484337,1135.8323610015457
9357,2.5526348860147428,1.3063084730154584,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,237.81440839380627,219.67443259154854,24.21904895041737,287.17142467665855,244.93283869039846,50.0,-25.78095104958263,1.0,1.0,0.0,100.0,285.7549784721315,360.31794105661567,373.13116147294636,400.4445977435628
9358,7.955354197110538,5.496845122710782,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1379.8459315990078,1365.6840856922752,131.2649480941496,894.9773471749355,1030.6584605082717,50.0,81.26494809414959,1.0,0.0,1.0,100.0,1202.4348705929838,1376.893247338385,1305.4431609965795,1247.9961896717157
9359,2.8544617308411366,2.241254934726559,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,229.91347107046172,348.6166669753306,7.3937308209358505,321.1269447196279,420.2353002612298,50.0,-42.60626917906415,0.0,0.0,0.0,100.0,490.27451697143476,541.9466217902252,495.2993579025639,447.79368402570327
9360,8.501575792798132,4.342548446333013,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1184.1612963075718,930.5528582677217,85.7163621063757,956.4272766897899,814.2278336874399,50.0,35.71636210637569,1.0,1.0,0.0,100.0,949.9324726353466,1198.5952316429746,1241.9045449491239,1333.684702495207
9361,10.709982854302721,6.98523684171947,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-260.5458911010044,353.9602074716753,-132.43651518344313,1204.8730711090561,1309.7319078224007,50.0,-182.43651518344313,0.0,0.0,0.0,100.0,1528.020559126134,1779.7444551464166,1715.9720553307056,1680.1285602687394
9362,9.558917997161418,6.226874558838374,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1849.7992110856276,1672.0126062076833,158.02072460989655,1075.3782746806594,1167.5389797821952,50.0,108.02072460989656,1.0,0.0,1.0,100.0,1362.1288097458944,1587.1079306511565,1530.784665614172,1499.5552608046974
9363,13.192287774033897,6.544090482239511,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,322.1685392621718,650.6198608654626,-67.43869905604602,1484.1323745788134,1227.0169654199083,50.0,-117.43869905604602,0.0,1.0,1.0,100.0,1431.5197929898932,1825.2805058506078,1907.6763867571713,2069.5401445515677
9364,0.6841633313208645,0.3625640444925796,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,26.982562880691727,41.49138468336962,-47.414968238459565,76.96837477359726,67.98075834235868,50.0,-97.41496823845956,0.0,1.0,1.0,100.0,79.31088473275179,98.78988699128396,101.25192092474009,107.32812260096063
9365,8.649725052802983,6.609217977799587,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1497.2335401626517,1639.7211030611984,130.79477956777615,973.0940684403356,1239.2283708374225,50.0,80.79477956777615,0.0,0.0,0.0,100.0,1445.7664326436598,1609.7532049357005,1482.6456777962421,1356.9256176584681
9366,7.015961818979613,4.763510497848695,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,818.2642162175987,912.8264851630887,55.50525831046694,789.2957046352064,893.1582183466303,50.0,5.505258310466946,0.0,0.0,0.0,100.0,1042.017921404402,1199.2983983782794,1142.8674225879327,1100.6290103524268
9367,11.813447722679127,7.664008579877567,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1733.7166033127528,1699.5543339275812,95.67718010996481,1329.0128688014017,1437.001608727044,50.0,45.6771801099648,1.0,0.0,1.0,100.0,1676.5018768482178,1955.8239144246481,1888.6783916422737,1853.234611495288
9368,7.201688401406609,2.989957391185353,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,481.9847537585893,424.35458415587783,-10.764489863340067,810.1899451582435,560.6170108472537,50.0,-60.76448986334007,1.0,1.0,0.0,100.0,654.053179321796,892.6705803752214,983.1561372521631,1129.7648679706617
9369,12.806575927232576,6.992133802372894,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2036.4098502201628,1636.2490021364406,112.0171034829936,1440.7397918136649,1311.0250879449177,50.0,62.017103482993605,1.0,1.0,0.0,100.0,1529.5292692690707,1885.8026299093005,1915.8380933243843,2009.0315985846103
9370,6.140360311878915,3.612767797173227,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,501.21550255848854,565.8548115165673,8.835199043907451,690.790535086378,677.3939619699801,50.0,-41.16480095609255,0.0,1.0,1.0,100.0,790.2929556316434,950.5422794654268,944.6110093458196,963.2690239260048
9371,5.438638961007685,2.9750540410556954,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,846.0713861641195,685.9485405420444,107.42233298441691,611.8468831133646,557.8226326979429,50.0,57.42233298441691,1.0,1.0,0.0,100.0,650.7930714809333,801.8634491134301,814.1761054012995,853.1864870080806
9372,9.060648619545793,5.704327108461524,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-420.9219213637266,162.82404283845926,-161.94139647732007,1019.3229696989017,1069.5613328365357,50.0,-211.94139647732007,0.0,0.0,0.0,100.0,1247.8215549759584,1469.1156971719988,1431.1943297030027,1421.3892521912462
9373,9.365993643808345,6.955379720806764,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,840.6388745435071,1145.9292156116453,19.6724955569073,1053.6742849284387,1304.1336976512682,50.0,-30.3275044430927,0.0,0.0,0.0,100.0,1521.4893139264796,1707.2266949591221,1585.3073682424692,1469.290252872434
9374,11.29119173238909,8.360776885005425,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1140.840279151885,1471.8150698627937,34.71743357604478,1270.2590698937724,1567.6456659385171,50.0,-15.28256642395522,0.0,0.0,0.0,100.0,1828.9199435949367,2053.8229692610457,1908.7409030775061,1771.3057030185385
9375,1.1677872333924901,0.8344340075569292,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,288.5315341758445,268.75069274578254,229.43390819306876,131.37606375665513,156.45637641692423,50.0,179.43390819306876,1.0,0.0,1.0,100.0,182.53243915307826,207.0229192657025,194.38318792797946,183.19662223844688
9376,8.055578341405175,5.134088692953788,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,997.9576604409924,1021.088346205294,65.17873174692733,906.2525634080822,962.6416299288352,50.0,15.178731746927326,0.0,0.0,0.0,100.0,1123.081901583641,1317.2884655026521,1278.6888117288704,1263.7188523079367
9377,5.483322737499542,3.986883814050681,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,574.4062061725588,716.6628328124076,39.67351152353645,616.8738079686984,747.5407151345026,50.0,-10.32648847646355,0.0,0.0,0.0,100.0,872.1308343235864,984.3298162527547,919.6040414675246,860.1962544452406
9378,4.158140743928673,3.5532092771155783,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,354.5463946714336,569.4572417222175,13.687476047753307,467.7908336919757,666.226739459171,50.0,-36.31252395224669,0.0,0.0,0.0,100.0,777.2645293690327,840.8224396826461,750.3442983847817,652.3083292038106
9379,8.186091248072566,4.7689884964327005,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1795.7515202117265,1403.8288993550532,192.48823250608814,920.9352654081637,894.1853430811314,50.0,142.48823250608814,1.0,1.0,0.0,100.0,1043.2162335946532,1258.7806383307031,1254.5775182101638,1284.1930645413838
9380,10.42273521094144,5.613898516991014,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,-677.0829416667716,56.351657869758824,-186.61615567168877,1172.557711230912,1052.6059719358152,50.0,-236.61615567168877,0.0,1.0,1.0,100.0,1228.0403005917842,1521.1124338860964,1551.5496967385382,1635.0665862164383
9381,3.6756790116263414,2.364864755730211,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,139.27075521889338,266.96911741072756,-49.480262094568616,413.5138888079634,443.4121416994146,50.0,-99.48026209456862,0.0,0.0,0.0,100.0,517.3141653159837,605.0254851957609,585.6759816775235,576.6221449488824
9382,7.522095056860303,4.991345087426216,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,455.64899009140134,676.7003375385447,-19.233673305623327,846.2356938967841,935.8772038924155,50.0,-69.23367330562333,0.0,0.0,0.0,100.0,1091.8567378744847,1265.18809654081,1213.7335391443503,1180.0286620449601
